-44.78907120602207,-26.568674221603672,13.694616650058933,60.04162019778252,68.78305640497297,-58.80395411994104,-56.49346271369211,61.97033192940464,97.97523279623758,20.124790113071867,-95.06547627927613,-48.64458217679564,22.15139744369121,-97.81963793439328,-91.64834209743108,-53.31346887909354,81.65204036222445,-38.853895596264664,26.736179882335435,15.592526752280264,75.22958793581853,14.866347161536623,-1.5821720574039801,-54.83704531538807,-63.71946394261669,14.927091645503324,-31.934124134437965,-15.328841648052375,87.33917350970913,53.59975592882981,88.86189797004832,-58.93058858754225,12.926188562232639,-79.86386600809607,-20.725390291255195,48.80150935725004,-42.57294132632865,-14.264988255171886,-28.294167480582928,-32.32537296780956,59.13580342703062,-62.7636978452591,-35.14225865758094,86.49189712904649,-35.718427081744025,-93.60923020244279,-77.54606913501888,54.511612865264055,-76.63591318155002,-70.20443079607008,95.09264017214647,-42.897705965492825,92.71064854965098,-40.4530695773981,20.75237770578839,-39.56735416539314,90.26082715728285,28.04567584320992,-60.25619720688924,-47.607854427433914,61.40152094873676,-53.977025877795,19.404625679239416,-70.763071890786,82.48858563245182,-66.49459269703144,-84.68201007221852,91.67391326023414,9.959183904375408,-11.597191879231275,55.01159077088491,91.19436959088094,-16.81550877147204,-64.40568465125027,12.378672788330292,68.37915878443229,-99.41493246701513,61.14635835717368,-5.624072051876254,-90.74711290313893,-50.233160845278604,-93.3489528053687,-59.54674295265474,86.0184004675819,33.49761264646594,35.1865456579022,-85.5534774260126,53.07675046404944,-5.899362366989152,-70.55399984124391,-71.98988403662614,-20.891444566381352,11.199697927355643,-15.559499197187705,24.256180422716483,-46.208060215963556,64.00799294394696,-32.50531938985081,87.25826356032061,-13.161413087382101,0.13661519273334705
-69.9461122853585,59.0888494223241,-97.9522853892319,27.82918156283425,-5.56625662130736,-62.44551619101837,46.73838536105913,-77.64444045789205,53.79210823478019,-14.7696962417521,63.74829137757436,38.94953417439538,6.7416765150770175,-1.2112352114354934,17.808003879669513,-15.394504646632285,-30.07960273328834,-56.795171804289055,69.75083576127099,-64.5188863618188,53.741568977323595,-34.04663706395242,-79.01079032191822,-99.85044711345546,37.76068233483721,39.99871450152483,60.31388776049741,9.191126027815116,16.526514490960537,43.28456662970399,2.581125994661406,-44.96806247851693,-89.97725881872766,88.71471093646463,24.1724113874092,-8.00253241156858,62.17723830765621,-59.75001587836273,19.616219812312337,8.05970314428366,16.254052882126487,-90.36084155750896,90.7952134008973,66.96136860644137,-66.29839384217067,82.96536771801104,-5.534716612431694,-69.08858247351928,27.335013240495414,-6.600624722965335,-32.7690262418858,14.271281637552775,0.5744113161070317,-98.40256841461694,-97.03246205700245,58.68425155640861,-50.46426869177818,95.94903803628915,46.43762645021013,76.20296563007986,65.84538931038512,-7.8517770926622035,40.71708055466263,-52.45621290947853,58.68257724991702,-38.5609214418418,25.054513456363154,21.61971376740759,40.17884081793966,5.555841997139723,92.38800510376703,-42.045541830533196,-95.29820714651136,-51.997376075374824,37.39508431266296,-39.68874792914969,-47.49355879434671,-84.61256233522676,7.0092313333572065,46.802543242136636,99.4595956821872,76.690451043412,33.76230979682387,-92.89582718223173,59.732750563416204,24.795357959545925,69.27462048350898,-70.59980652528338,90.40219737072954,-57.43110416010448,-97.91946014502066,-37.241034281744675,-48.894385069761,12.743723478151693,-59.54692972732671,-33.08117177737249,-22.737516750626583,-80.2901254012544,62.75296894106799,-46.273118295169205,0.1453638072944366
48.76291417811626,-41.69937375255592,-74.99658089629881,-27.787669445094764,94.37259466954754,99.8370177193109,-83.08340312293026,57.144565750502835,-13.893227835171459,91.0807975591317,59.39866489655071,-92.46181388323846,-72.70202560371537,93.65551212220782,24.545482759317366,-35.72934351507351,64.47502544526768,-24.19166701970552,16.556304018019773,-33.1822243926007,3.0380751323583155,89.77229120234941,-92.31774830295866,89.32375896052372,2.128392922720465,46.28783334691454,-45.68044595002816,64.70628628748648,-86.51293178994177,97.92887050754749,-32.41771501674788,7.816810168750038,37.584222626998724,-3.9265963232850964,-71.20567458076164,21.238521477613716,93.18259017953184,62.59165937120804,81.72748721529311,82.35607705876095,-44.636914492050316,-93.2336366433981,-87.6024212915275,55.862548225541104,-13.738463675118481,-55.16300380475761,-46.59069548373993,24.505935831870644,-63.68815362518523,-14.539333871919482,-13.219892746254658,-29.41660863506077,41.96210642882366,63.0387969109932,60.51678922395368,42.383779104034005,-15.18416427460474,89.76025490000171,-43.05944622289029,35.920360763885526,69.3446571065347,28.127530225637372,86.45310064141782,46.88965952578991,-68.0471041825468,-22.093507931632786,98.27308831395334,-14.613669744863131,-42.52517573097876,-50.13576488759557,-40.23572132503395,-66.97766383652865,81.63573616664524,76.97535499077318,-59.808646776611866,-38.13147966342538,40.266899150513325,-74.66047101758593,-7.906040110828954,23.58081191536023,21.467327613010937,47.904903384589005,3.469323956035879,4.083127810273339,65.01325024532497,-65.87333956650683,-84.03677450190368,-42.469427264120526,26.102866770560667,-33.90757887394717,69.07883344809625,-94.98004222700487,11.005410268187404,-92.90716586995657,37.13574954700317,88.84853028333995,-78.32331234435661,-6.286299686225206,19.089287106967106,31.703365058368774,0.10249094838929368
-22.289631842859592,47.8492905849574,5.748759150795706,-85.00548425708101,67.82350076267346,-65.00119702169587,70.07102895531011,77.93309025997772,7.824580386979619,-22.696624486331714,22.111232371959602,-59.65565486390434,90.0562104811533,81.51577832697839,-14.659672356636236,-67.1770289661245,10.951904258966351,96.23759466842102,-58.02552787853048,14.574197661455088,-65.98899386440775,99.41564809893194,-65.64155715666502,-75.9066161845619,11.276892399214901,75.56185349367254,-51.63859893989964,2.9920638503008377,1.9312835181181782,89.65271698436916,54.87860339985801,-13.430478913942508,-75.50279135315634,43.90926230863897,-61.10742095082511,-39.80220291802552,-67.326926228286,-21.677087096794494,19.534785102986277,6.454307489046869,-27.28842651188566,-63.69844384085302,-27.035710369237393,60.89718828884537,78.96667116632764,-75.59987952632173,51.41283661143299,45.98872272735352,73.79494469436847,32.72106509870906,88.25044770045258,24.72544471934752,-91.57011491984497,5.22009147887637,81.46337429866708,7.668986592553367,43.498073608931264,-76.23118427787603,-84.49948728510233,4.457767940179465,15.365999824971084,28.457014514667947,21.09050789186695,69.14955565967654,-90.67864226318947,22.483452422857425,-30.366004821507815,18.62909483693001,-80.82334498610864,-21.551811869859108,-22.0110887668947,91.29050484208204,-36.95068397516577,-61.77898328733189,-72.41770309441091,-11.441962212762505,11.254218934422894,-22.284417020050043,69.84434416170419,74.75858736955627,-98.49567971920618,60.23837150629734,4.979261632181405,93.83348023709596,-1.4194398795375207,64.55955209857649,16.893422147531624,27.446952338827813,-4.8630047000969086,89.11810114184735,10.928906059876127,-41.03674200601215,33.876935467578164,83.65994021956834,36.834917785063084,-6.038101053381013,-23.14885232848451,28.41212121793768,57.77000601117135,-45.72598116134869,0.0991850646662206
-86.02167511278522,-36.370723018194,-16.13532907192321,33.724921645469664,29.45669670664566,-58.59816924546626,-98.82279601488307,40.42745813506383,72.41917460538843,-82.61331001022947,49.847822310289615,-21.84082140770782,64.12137355182603,-25.43399893157614,-48.077773784962076,-49.428000408972196,10.774678864000961,25.0875452446262,-49.044694423094825,-3.263195258321616,-71.62236289189572,96.92520313960702,-76.12546588554693,-16.307413725460535,14.559387813265772,-54.79515196817586,4.348043672264495,67.97778780604128,87.04116473837271,-63.175490114422004,84.00803596878731,41.54074157826395,18.223922336060156,8.291792075584965,-3.120713032500703,92.81450338502782,-73.93764904066045,48.115406443165,-17.162622127304573,-19.807690935746948,45.0564044416673,90.62648282865655,53.430460296899014,30.061705414578967,-80.78490324665691,-3.0783949965826167,72.74836402119132,35.31658516858772,-88.69649699891431,-45.92541274874937,67.78261244249782,-39.812734655846896,-6.277327297588116,-55.97579824643606,-70.86366989060937,28.77698680205475,-0.2741557851146865,40.763585587362826,-92.67125421705138,-62.579217000783146,66.58539098271851,78.92873647566796,-82.25732594889124,-49.54570285166287,74.82763551510752,68.82292461181802,34.47551623347334,-55.01228055491134,45.88003620129919,35.71360414266417,65.8087252018131,83.26901965751583,84.24456645932023,66.99580036851853,34.382444558332,71.82120875207781,16.269400962346253,-37.91400705681358,22.39564029543402,87.66511255696665,46.982720163854026,72.21438531242387,-84.17742483348876,88.77299017361156,-65.2971278211419,47.7683418777863,49.04394552225838,32.17194076985581,19.257380436027447,-42.655806204140426,82.76509356625382,-53.35453199933586,10.42917794895935,-24.26883873645913,47.7147270876126,45.62762742898775,-89.64611893741471,-23.65920625608659,79.71286384466964,-37.648135062367615,0.1164416390494357
-27.861770339647478,-11.660486479934164,-98.11598223831395,58.35510391269557,-74.55348645908211,96.42891202251107,-40.30343710967293,-58.062316530833115,-58.58767653538281,72.8173069817573,-55.246084479651536,61.801028942824274,-23.439647864140298,81.01381614992334,-48.533331426915026,89.66051221852962,59.45592144796706,26.524444561432986,51.511999209181226,-31.102595998634257,-37.880888293737435,26.408147002119534,91.10044145809027,99.78815479450336,-95.65924549307128,76.83203401043184,90.67772210802679,-80.15058073601827,-95.49186015279858,91.00530952579274,-24.347491981757457,-79.20183347880818,19.897131335427147,-71.82340485054186,-71.105003774546,-54.37857095021099,-45.865642191757395,14.55684600300313,-87.37749803053882,50.4612518114248,-31.249749466679162,96.87759822928405,-26.996610714188193,-3.9516213827408393,-50.68802120441085,54.62595365907404,91.68120504852001,-42.17725361002926,-83.09356678161811,72.4810112379503,-43.9740887434189,58.63718917010564,-98.7401621770333,1.0663036361421803,-33.74188914434886,-14.024089164197548,24.666583440294957,35.1712291568013,34.877023799255824,-23.842272399136675,-14.418024313209912,70.45624901941437,3.0165272789356408,-98.58624033477031,-95.10321726809192,65.02917225912023,19.556515683459907,-78.67937137795647,-62.24470987954292,35.02205471766703,-98.6506407419466,34.89181362373844,-31.604415704560452,-8.953251184963193,89.72097137214894,86.3348208513801,73.54814658555688,18.71271426770788,14.721320719218895,46.97944661997627,-82.22868931933287,-41.524380866486844,90.12453702643128,64.1580317578051,-82.34703555460689,-96.99177743746468,69.76245777607579,-18.766555851897976,-93.35876999988184,2.414631601694765,57.82015813674482,-34.679251194876144,49.00184187455156,86.49946553253278,-59.5472682856889,-24.99948047752258,61.87319803169774,-31.16073872955951,-55.791762784167666,-65.46874749782941,0.12039580691267936
-7.349525329579578,36.797524941553974,-47.283754883802764,-97.39616299827586,-72.15585757938297,27.869912163446358,-66.87728686810425,47.081439950715776,-28.926705071956846,-58.078812641378065,16.60296227201046,19.764007666980604,71.6978731768757,46.945692623496456,15.066032495618686,-14.977912327345535,-4.121058524287349,-94.8068826968617,-93.77103475864195,62.15698582652405,-70.81831763673203,11.938919626759343,16.95574598838408,-87.49058039735336,-98.26223830794811,-72.86661108548486,-93.64056143648507,-58.854813646593776,-23.92648561835165,-59.31682792077591,-71.33469287899909,66.64543580509249,82.22512840616358,29.17852726932543,-49.282536833610195,2.744503983209384,-86.11528710260671,93.29100597203202,88.7031492556064,50.618488666596534,82.77262142309766,-90.05119700586575,26.530395026327284,-94.44070155222602,70.62700166448192,93.39285447098905,-86.86686525606686,11.226696633154347,-18.46047094076812,-97.42023547904508,39.598996743691146,-84.92259426066222,78.67494272935869,83.22222101974688,54.897916098432944,-35.77345849347904,-8.84829258433166,-94.27772426473429,-10.063923829764448,7.146376592916923,-14.609576029780797,41.30263773154624,-60.51829371869757,29.353967834773357,-27.95885492944477,-49.520548141586616,-96.90458957285767,61.25626215369792,-63.632380075329166,49.36083292321882,11.659230590609965,-77.67910769262787,34.628114505934406,42.46335119337894,-20.684973951583302,-61.8250366379091,-22.579122195397687,52.600700909247195,20.84657106029381,-33.84461557573614,95.7769621587384,-1.7973961323746863,26.14254198303641,92.66747769884424,-34.822161315864435,-22.312896797563695,2.7843575052525154,-0.15810795080200535,-36.312404009997024,-51.29745926256375,98.57281456692428,6.778378745946,79.73016181518778,10.609751815482099,15.76367945863852,70.40758788066063,88.40219210160231,-8.430293069994747,5.8089412862115495,-13.195380038401467,0.05609555140441629
-24.671774521723222,83.91115187425973,83.9085691490186,99.24271408661275,25.7016780457906,-99.11581898840642,-69.36752026876931,-52.80040016643288,-3.1925675032903484,52.66390162144506,4.867946785825822,36.54372806903726,-7.65865883747972,2.4154807125267723,-62.05066944502098,59.099457053633216,-53.33917568617566,-35.57280531447759,-12.158694229242073,-56.11337197731012,-90.36298627334327,91.4090772401859,-68.96480183805323,91.73367062740044,-41.821804744757515,-47.06282084179707,69.01305974277591,-75.00222546830464,36.37597060192826,79.26674020526448,-10.130563261497144,86.52844633105246,-10.008815147845468,-97.75005030335042,4.944042372818046,-39.63061882637078,-23.970013677627563,-74.25446137161211,88.73724580493777,-42.704237940467074,48.810327972474965,-92.7621499766208,19.678485295215566,-90.4411662297295,-72.14375410245424,14.156601420807505,13.281001098131966,-84.71441579671756,91.13356942557056,60.42710810259277,-49.50948630551344,-40.18831874981501,11.30981803538127,-15.848769568599266,87.92681474972838,67.54929021580878,-39.09856533492275,55.50228553355413,-80.63574864078814,84.85809085491653,-91.55553015168036,-24.353893581928958,32.65283419152661,-56.369950795919664,-75.39353731379892,-82.00875732411339,69.78397555365538,-44.305097386890615,68.8081538542786,27.153715922144443,-18.076684715683868,-63.15008379289391,-29.372000685651315,23.535740158294487,-81.50981711366964,-75.90333573221153,-19.035101989026245,-12.675098027465097,-4.702476868957135,13.037325925549496,-35.628408939472294,43.006118104702495,97.57989066788417,-95.79590324432613,-86.82459424337625,-95.68134473568068,18.134197516361226,-55.379603914435464,-83.97382089555101,22.33449453543686,26.20112347359462,36.18453461032436,-77.03487427039039,31.256913282753715,-16.35668563227513,-99.71139893064208,12.894454199101872,66.86186592591253,0.5710876179538644,36.88521869485376,0.08322821772921914
-82.0314076786884,51.04597004199576,29.296128587171808,14.972817902180523,-97.71140089291217,-2.981935034346648,-24.62815824712112,-26.45939195579743,-42.65724335637806,59.12225753823677,4.028278068168987,52.71101073239723,-81.78955590898245,-57.525002484649335,35.06306672166431,53.28272467822512,-53.56601051980834,-31.239499042486457,45.0801254265844,79.27490813882545,-25.88554098936524,87.95413834583294,89.99830945777154,49.48592313515542,-99.43041615425933,9.271354657059348,53.90410098512223,-21.583623548390875,-73.27918940017938,-19.84507858893801,2.2985203773571214,-47.305626924723356,-3.1218783731997064,97.5241503128928,99.32770587678752,10.434714624576145,65.31880158932216,4.271013759294178,-30.452798150939657,57.378391762793115,21.027434402609074,7.675662565563798,24.07194118026166,-84.97281766529254,88.47625811296885,-97.67729059491843,-54.032777281761234,-71.50296229427494,-51.604459910098676,-6.989079113287474,-29.220242742958447,71.84294725378254,79.22241720277526,43.485030669138695,62.31304512866086,25.725266543691433,5.04758159514796,49.21369437171535,-36.15002079645715,21.285717441408792,29.12856893064634,75.67219214934994,-89.63491744793333,-8.96342130240295,81.20109200408683,-74.74760215753598,-24.353357271686036,-38.514468013946,29.95057385150301,30.384115728026586,-55.38667837865194,-55.01058880258307,-30.229997158575046,67.53917376840423,79.84793206323971,-46.06629856448501,-40.12955059884955,-63.077069219207104,-73.29616968856594,19.439189484008907,-74.39806170839879,-6.4918054925093,-25.98098688166668,78.45224421446127,77.28879104343852,-38.271570038130534,-80.27536974035097,-74.48224598666062,-75.71208511370118,-88.07253788351869,43.263116113626324,57.00844296784652,-74.16423400836598,91.3557507709738,4.805193781145306,-11.494857795489821,-12.282874480303448,-83.39739308667066,-33.0703130268939,85.83291051655581,0.08328641160563119
-74.94315763762063,77.75129850610898,32.237016595680046,-23.02097499091542,36.56375565318476,38.680813760664904,77.42555676134236,-23.64640801034848,-23.41407566095117,69.04508104622315,-61.02154872700791,-14.857192494841925,-32.110868408828026,-56.35510771051315,79.57622907053678,-8.270374072015144,17.033860044545264,60.003900158785854,-26.84173161928804,-16.21570321712369,58.18696440502822,74.06370112102667,46.020455188598504,97.54918358618144,18.430142209128036,-88.4163588701685,-1.1135557057106524,-80.2265594610262,-76.67104697209112,-7.357341153952078,75.96904234952137,93.10610320356986,-51.01665194739049,-13.534698622988103,51.824860545554714,-41.06196043135577,27.619996891173628,-42.320801635138764,10.626770124567102,-64.39325126139066,97.56030496915483,42.784822351930586,-96.3619632033393,6.7569938293869996,-20.0537732159773,26.79698320352611,35.95650474264963,62.20706017175593,-93.41467949898276,34.918845252173924,-39.23346830489063,-61.144197026106184,-72.72600837023123,-0.6924899787214258,11.030178183386411,81.06309009291468,-51.85090215258996,71.01803841784721,-11.953719670631074,69.23977223360282,-95.94458047299386,-50.13913554845067,-54.95508362023891,-30.657355735514486,72.29076150724498,-39.597718356813935,-44.30110774118712,83.30788813255211,-83.6520366616526,38.79318298286253,96.52098972961824,47.05048807092328,-88.92768866037912,69.07008872678341,22.617780284238307,30.416374900598242,-18.638721894613823,-27.567384136399326,-3.2193851258882233,83.16341174160743,-37.23826961992902,28.660604808786076,1.0044875427962126,-35.189884125900804,-57.21681171382467,7.430332998405518,52.39168605056449,-51.79409995871487,43.66786014406756,41.32386956368197,9.604616332442788,-44.34066325751071,35.77512792701194,75.7177965754062,-67.18598125368558,19.134461364853223,-12.421171845709395,-90.91779295016042,77.24030227423853,27.34394694602061,0.14355964779424688
94.34598438962755,-13.33313156553399,-55.292025051951214,83.97718555189505,-59.7828084866574,-54.17838853377761,-29.35934685553299,51.98821074715153,22.360451112811845,3.8761490145131887,-18.186587187007603,-95.81163969487054,-44.27612769907252,25.875903167785097,19.72135327032602,52.466882845203855,14.657310703253472,-77.32945758229386,68.80441316466565,90.44661793956669,10.675494992060777,-7.00686361437721,-78.02827293023817,-0.9015441928523842,-63.59645083072074,87.21644018409071,-78.99154575458032,-65.93024381386523,-11.239834324230657,66.21559475441455,-40.786563728973576,-69.09037202104464,-88.64423808157547,33.888458235082055,-7.582193424929542,-25.295091561514084,88.28337530396334,-3.083017807902806,8.871571939420633,-15.484263699068805,-71.65217011751733,-11.54165533921325,-60.519182694131565,-92.01641391967752,22.383811889846257,-1.1431288740827483,16.915715005183827,-68.07643226728182,-79.39086336637997,31.56489734348571,12.5253091273172,-35.828650889045605,-13.47888893837434,46.86608397870745,-19.800864418119772,-2.9575668430384923,-43.55860951419746,32.317068755364716,-58.30139792421465,-37.044177804447955,38.945222911790154,93.32317808299624,82.22509238304778,-68.5260741678322,73.18628936301243,-57.0759973424529,25.71174040909912,-57.035527778577475,34.611174599457314,82.58881138984995,-37.17976928658155,5.532064125189677,0.8108927855507062,-16.783899436299592,53.771602596107044,-10.13375401219146,72.57079527401515,2.966986614171077,96.61450433430696,-53.68521440027245,19.787839949860157,66.36438207045654,61.58875114186267,51.66407284204942,80.63972894310035,-54.464382366892195,-19.720194916989954,17.62934086125334,19.062207785756584,12.750115108471945,-93.13818099404314,-74.95217202706878,38.198668147037665,93.23633519025458,65.82755834425609,-91.64161763076962,-38.551535561611885,2.855786398266517,71.4018212594923,-89.89694188999123,0.08425398692430758
2.1871797668736406,-56.788501780478654,-27.399540923791847,59.14486325698698,-93.48180813825064,-49.94073673229123,-87.23754057061652,16.593428189799425,-89.6568255353551,-48.51073351702932,-13.167399562259632,-29.85617739038591,34.13586592387182,-69.02261816949948,-89.02704566641664,-44.88937639005888,58.962795265479684,10.502541349081753,-89.79669537007251,94.87734987797603,70.89382831725419,-11.365354900932317,35.9538492066558,58.78746867140717,-74.79701323439639,72.14575454071513,89.77264953910375,59.54213362838709,96.76346085716412,-62.25626770425843,-95.03572682524867,8.997238377787099,-62.937182217919975,-89.45447576462497,5.808532091627811,-23.499580208058134,-67.43082709721575,-54.4077312483098,-96.379798053504,80.78908446847407,95.6228657184856,5.700445988113302,43.26491686447292,45.782454378445976,-80.88256343580385,-30.97982040778892,-3.749403145951973,-18.688513041444253,6.61591175790268,-11.278666953675895,-45.81670449635431,-71.5827715973177,3.1294890239435063,-91.64488751677106,17.352898556908187,49.240436289996325,-52.836059283909684,-44.121291257613905,42.39485356583185,20.808427771074122,25.46370497378598,-63.580713517304744,83.5878096471599,-1.9345643765087601,66.3451687924219,9.702893563922913,4.59860511160521,86.79083968419965,-88.91950013522056,15.400232552247076,59.54165970416071,22.293019185828754,-47.054799147502344,-76.81117416746895,41.2951184182115,-70.86069926979579,-6.310223151152016,43.63541368802211,92.31848121354855,40.96151328633513,59.552241388237064,53.86320247504685,-42.075380903202756,-97.10199803611302,-70.25500757542049,23.237521260079163,57.06569977691001,-91.26416200397006,-44.99068993251403,-99.53314389721126,19.0856200046577,-38.07219357463205,48.88482993709886,-27.948767308938088,-31.089631270839945,26.243594773874236,74.36404659703126,-97.18418015962575,-2.238862016992897,2.328276350346826,0.08529125846426093
-83.69636788048531,1.9603784166604754,-25.075694155095277,11.454112937824277,33.424877199890744,-10.633253591700708,-8.477079567489753,-29.391544583910047,-48.341010766450054,35.409746391984186,-99.72788086781517,-73.25479609764301,-87.3821973317792,-72.6375534657637,-85.79981455709793,90.82418940031255,-88.3131179944285,-6.571554588429635,-34.24052461070343,-0.21783053393559726,86.55316118578713,85.20923469622338,16.411612047961086,61.13641571387279,-69.51410635367037,55.3452316305646,35.534551023596265,13.291326118599628,61.69962787606201,69.53227451606696,94.30299768341564,8.42693043863872,-62.792958912215525,4.289813872955392,5.265129528888764,-95.39080899846346,-32.64360953207715,-19.78428056520829,22.009354673314462,-83.49479180549773,47.918969225931164,5.281000673668018,-7.093995836329185,16.941536123134398,-49.35862021608302,55.88608890091476,62.657414492968456,84.7163320398555,-43.30668955460402,-71.43384642005684,-18.896524187498514,-52.20248759827268,-40.75728883039904,-26.84838762761244,95.64108787176906,32.60415516209656,-93.45000092404318,32.49241328079094,37.75362932156267,-32.33110538048696,-60.52798616355357,2.271683909964551,47.12071404782438,-47.62270150499606,88.76070203136328,13.338513700398764,-34.323595057117956,21.210804775829246,-53.44928326697356,16.514377453333793,49.70267472889347,-56.90566596039328,83.47982913942948,-30.5829180712808,66.96769936553437,84.29061248304976,-97.5538490624296,73.58149886912537,-23.37905708571509,-58.92884063393233,-31.37605735318286,48.23783693587305,79.63386366112945,-96.40725557599599,-83.01142678428717,-34.845470462310416,-79.92806738002476,28.519684174263432,7.444951060759905,-83.36971968338443,-85.70905435807387,96.13266376186891,53.56278757021167,-71.97098121725836,-10.737440089497056,-0.31301011466737805,46.52562912604748,19.047284010073113,80.0056421128111,-34.56635248188675,0.08121185910690501
70.22827307307949,-70.71554537625416,-68.62150188871337,85.59591364231483,-66.99910709304366,-32.403225597688646,-30.445560892696363,-56.894754903317946,-26.379092171053983,-58.0543822624086,26.601896169863323,-94.24380920649371,-46.16207295817423,85.13138113550141,-35.65611631764824,11.152254506549312,36.589256820558404,8.172026792676263,-34.972527178811475,46.99458092245595,-80.87081736611346,84.88823811516056,-61.235956819960016,5.700697522899503,11.801496558949509,-18.76842278075388,-35.42175843642643,8.152771299988018,-66.06793856973867,99.12675601305185,-32.93285080838703,-2.8785236590111793,85.58499870466471,-61.76105589281473,13.191596750178519,69.30732155785952,60.93208680822423,14.846334597061244,-59.22376420512903,-57.099979124820834,-47.57314072032035,-48.12959538938728,42.87530512395426,20.418856972645855,67.69685732762471,-32.85219593093167,32.28047949063,10.917682303137724,-46.625526599670344,88.47413126803724,-6.161193472607636,4.425750352260579,3.652003162986432,-73.55685603551758,77.90293007565253,-67.12910870981337,-62.6825147265929,-51.80991037615903,74.27241824457255,-38.58270123152712,3.241343252290278,-52.901522825317485,52.06597563824573,-99.10973738272351,41.89629478532646,63.79569833921613,66.5437191488275,43.46818394674986,43.93813388261739,-42.30200802026323,-1.5315906400222872,-21.52303646333094,33.092408380081395,-79.71786541510821,-19.865900820910156,62.84307442775972,-32.990249656709,-47.125070372681876,34.78565151275399,61.120818227806154,20.003202741341227,36.98050132083381,90.0456918036275,-3.724250383131576,-7.940045643855214,-40.79426383413487,-61.43214507475574,-2.821117408011304,-40.73059013279765,-51.76518172834659,-21.119667845911664,34.052057484460335,92.19054698664678,-7.713344456578582,-45.47101750267235,-34.22505976724848,-11.961803819659451,40.1534855156676,3.128445940104882,-74.2788501424073,0.09750741923380774
-80.28390346671132,68.96426540520355,-53.721420806168354,48.17297892189569,80.18748617804923,50.07642901218793,-98.51591369253893,-55.38806064389155,-68.79245922469855,63.642851206984545,-21.55713697763197,-15.134710176143543,51.95553362145483,-36.258256009027676,-88.53647725791214,-41.317904589314836,-79.14148180437984,-94.32652782963709,60.31680358670897,-35.636810618573534,80.71757209023696,28.314839592530348,56.62336414155905,54.14904560216698,36.804923769645114,96.51336239082121,93.70027262551815,-53.511715833999695,31.028172098334664,-32.26773902976939,-93.89213358484287,19.185971983068015,-45.65426990119188,-19.410643562019246,-34.834398703217445,-20.2895844594877,70.67579218566604,0.6205178134567149,96.02094018399521,75.28464911900289,-3.004967164878906,34.93450831353192,-71.2175935192897,-84.84916935521511,-55.53867576041929,-5.500366843416771,20.61935222891745,50.14420173524371,84.96584723767873,-41.965312275297165,-63.0046888971163,-28.102922059168137,77.7804384155607,38.520340696535726,0.3895731866489882,-67.03239024599368,94.64913895862463,-89.8062554114205,-93.04403301642425,-80.72725871016888,-74.88832489356463,-2.270770075591173,31.08346473052862,91.91025449704856,-53.77162865069334,95.24095407429778,-11.44264669261193,-1.105021078253813,-4.592597639251153,12.598189846607738,-84.11185917821244,44.17947568975646,66.31674983317373,-43.30222555974319,-91.01926014102625,0.6043971742570449,9.221653422428517,23.65549316647875,97.92299840337657,75.75126630361447,-44.27521001549191,-11.774805740813292,-67.66015751104915,-19.135068463279097,-49.64661125796002,6.742408892117908,-84.08561020194496,92.57781882322288,-34.18960705120023,-62.980667646720015,48.56742477453295,30.57116296966305,69.06659559592075,2.353086754022698,-23.371310493365982,77.04103995903014,-92.97925229467118,-53.69089359864483,-2.296761797546452,62.33090432486799,0.062091810958184196
30.722325393215698,-36.34869247796213,-74.72013602154772,22.142621701944137,-97.18155577192849,-83.86025267581346,-67.67106615009087,-16.167480004894458,3.3296523222735175,45.91340119075028,-51.87590179763399,-50.68229960572064,49.96263427127036,84.23487273798531,-55.90598063632919,95.98074684425308,-77.37829956056532,-52.4173333857999,-24.253248398433442,-16.283618144433092,-60.73870519561968,-89.67810405714623,-65.50091277956898,-61.235330849785456,-85.80021663166002,41.90912567456013,-95.63423869789915,34.942308682403564,-82.17160606402068,0.9101274084972744,-53.38684834474672,-27.367485099612892,-16.477695399427944,23.794698299946532,-67.82688006227902,-48.60624079007525,15.240666398557863,-71.47753423341817,-4.792955989025344,46.844260926063924,45.309197431170475,-25.731969838412994,-21.82677044193602,69.52548558673206,-14.933000549569059,91.42523939100812,61.417221683698585,-15.743143521248925,6.012977991995399,37.038836215493205,88.49462376335464,59.056049872533805,73.97379930283395,-21.550824063603898,34.02333915303777,-91.2710859310949,-57.049902536576,64.39701072505792,94.12983177558331,-77.68210269111253,-43.196308347429316,11.35795579770378,-40.3820178406489,26.804117284309143,14.582927263302238,41.67069494725931,-46.29921389194558,-5.11188214072034,90.07577834673782,87.42181873530248,40.46576569116442,-37.70796763610662,89.70847830019977,53.92789081982005,1.2417319734427963,-72.47912785925104,-17.189699915337386,-15.272839773464256,7.222123744593944,15.469326000898207,6.302193143668404,12.21033325746825,39.24142830374424,-77.77884562637556,-42.96119333222177,-7.974960810245207,-16.333743984403213,-0.4442910099278663,-45.219914933265756,27.098143436292688,-93.20595034216987,-62.188770325528274,-90.89140495575575,-90.6972761959313,-57.224724936530635,-15.62527251139447,-74.2936573870403,72.04601577595938,27.524173413305306,-44.26569381345475,0.05834955389921618
